0
react
avenge
sevenfold
please
show
far
away
btw
love
guy
fbe
kid
react
lead
zeppelin
fbe
please
teen
react
avenge
sevenfold
fbe
kid
react
population
fbe
real_NEG
fbe
kid
react
alestorm
fbe
react
adele
fbe
video
prince
ea
people
hateful
hi
love
ur
channel
fbe
hi
mario
carlos
whoaaahhhh
roast
climate
change
isnt
real_NEG
elder
react
fidget
toy
cube
spinner
roller
youtubers
react
god
church
fbe
banana
fruit
berry
fbe
teen
react
nav
fbe
story
poppy
finish
want
youre
indoctrinate
child
fbe
love
bill
nye
whats
agenda
drive
bullshit
guy
teen
college
kid
react
rwby
teen
college
kid
react
rwby
interest
topic
choice
teen
react
death
battle
screwattack
fbe
adult
react
jcole
adult
react
kid
react
climate
change
bullshit
video
manipulate
childrenhow
use
simple
fact
reliable
source
understand
instead
blow
proportion
video
rhyme
ha
overly
dramatic
visualsclimate
change
real
bad
thats
plain
stupid
way
convey
fbe
yawe
grow
plant
ryt
yes
yes
yes
elise
karlsen
ur
look
like
gian
doreamon
want
try
cry_NEG
challenge_NEG
say
reply
yet
see
wonder
many
trump
supporter
people
say
true_NEG
react
gothboiclique
witchblades
fbe
let
kid
react
kuwait
snack
please
fbe
get
youtubes
react
super
mario
odyssey
get
mini
ladd
reaction
funny
af
fbe
hi
fbe
adult
react
michael
jackson
fbe
edit
fbe
kid
react
shane
teen
react
mattybraps
fbe
love
one
please
make
react
system
fail
video
moby
really
controversial
way
le
ppl
know
fbe
still
wait
kid
meet
poppy
elder
watch
guy
today
need
upload
cat
react
jack
say
see
next
year
next
year
college
kid
react
uicide
boy
react
steven
universe
fbe
teen
react
joyner
lucas
happy
birthday
joyner
lucas
im
sorry
fbe
youtubers
react
well
please
fbe
college
kid
adult
react
stranger
thing
fbe
teen
react
matthewvhaynes
pls
fbe
elder
jake
paul
song
please
react
back
react
imagine
dragon
fbe
kid
react
onyx
kid
fbe
teen
react
dragon
ball
super
fbe
teen
react
icon
hire
fbe
global
warm
doesnt
exist_NEG
fbe
youtubers
react
exo
kokobop
please
fbe
react
glitchmaster
nintendo
fbe
dont
u_NEG
react_NEG
jcole_NEG
kendrick_NEG
fbe
parent
react
amaze
world
gumball
hey
im
glad
bring
maxim
back
fbe
youtubers
react
team
paul
fbe
please
teen
react
game
theory
film
theory
joseph
goebbels
would
proud
im
scar
fbe
kid
react
dont
would_NEG
good_NEG
one_NEG
fbe
nttt
fbe
ii
fbe
teen
react
squishies
teen
react
skillet
plz
would
love
make
thing
kid
react
ben
shapiro
climate
change
fbe
teen
reaction
youtube
star
episode
hhtqn
video
fbe
react
popularmmos
pls
yes
react
popularmmos
fbe
react
popularmmos
plssssss
kid
react
simpson
please
fbe
react
epic
fail
game
lolol
fbe
adult
react
lil
uzi
vert
fbe
teen
react
aldub
please
fbe
kid
react
ghost
town
fbe
react
tanner
fox
new
song
best
fbe
react
extra
thicc
kid
react
heartbeatshort
film
omg
think
ive
hear
thismy
aunt
currently
go
grade
say
speech
wa
grade
competitionshe
get
first
place
fbe
ok
yo
itz
popcorn
create
heat
wave
sorry
spell
mistake
dont
know_NEG
english_NEG
well_NEG
lm
hear
clime
change
first
wa
though
climate
change
wa
good
bad
kid
react
fake
news
agree
show
kid
race
extinction
keep
look
leave
almost
like
read
something
make
feel
sad
yeah
fuck
go
die
piece
paper
wa
year
ago
dang
wa
im
kid
say
stuff
like
dumb
argue
fact
fact
fact
even
though
five
minute
ago
idea_NEG
climate_NEG
change_NEG
maxim
wa
kid
could
explain
climate
change
smart
wish
respect
nature
race
sexuality
everybody
matter_NEG
kid
get
smarter
u
right
people
first
world
country
dont
know_NEG
climate_NEG
change_NEG
wa_NEG
saw_NEG
third_NEG
world_NEG
country_NEG
change_NEG
real_NEG
kid
really
dumb
president_NEG
think_NEG
rap_NEG
boy
oh
use
fridge
make
iceme
umm
yeah
easy_NEG
michigan
wa
degree
bellow
stupid
polar
shift
move
global_NEG
warm_NEG
oh
year_NEG
go_NEG
degree_NEG
hotter_NEG
im_NEG
scar_NEG
greet
prince
ea
im
get
goosebump
leave
bicep
thatscalled
weather
hottest
temp
earth
wa
record
two
day
ago
g
dawg
lol
dumbslum
yep
one
month
ago
death
valley
wa
hottest
temperature
since
weve
record
temperature
earth
bless
kid
many
intelligent
young
kid
wake
adult
kid
react
purple
people
eater
itsy
bitsy
teeny
weeny
yellow
polka
dot
bikini
maxim
smart
kid
id
proud
parent
im
cry
please
video
teen
react
larry
stylinson
global
warm
thats
real_NEG
doe
kid
szechuan
sauce
shirt
kid
react
chris
pratt
anna
farris
split
cute
omg
jk
dum
god
help
u
stop
climate
change
woahhhhhhhhhhh
wan
na
see
trump
react
climate
change
kid
smarter
kidsx
react
oneyplays
oneyng
kid
react
oneyng
smart
kid
great
message
great
think
age
know_NEG
kid
react
parry
gripp
hi
jimin
decently
spice
melon
yes
doe
antonio
palomba
wrong
yas
lol
hell
yeah
vegar
hoem
gravrk
theyre
pretty
young
know
scary
one
kid
wa
actually
able
explain
saw
video
school
lol
kid
wake
im
impress
kid
react
nuclear
fission
next
please
kid
easy
say
adult
life
hard
adult
ya
know
spring
winter
autumn
make
ice
summer
wont
melt_NEG
ice_NEG
kid
react
kid
react
kid
kid
react
twister
sister
kid
ha
rick
morty
shirt
climate
change
natural
occurrence
kid
smart
kid
smart
shake
omg
lucas
sooo
adorable
major
city
wont
likely_NEG
drown_NEG
parischicagodubailasan_NEG
franciscolondonand_NEG
stockholm_NEG
kid
react
serj
tankian
teach
kid
politically
correct
smh
jkkkkkk
kid
react
jiffy
church
depress
little
kid
actually
know
react
dont
omg
yes
thats
call
real
science
type_NEG
rapid_NEG
climate_NEG
change_NEG
exactly
lol
oscar
rio
one_NEG
honey_NEG
time_NEG
different_NEG
oscar
rio
help
annie
rise
never
geography_NEG
jk_NEG
annie
rise
im
shooketh
england
city
meme
thomas
smith
common_NEG
thing_NEG
kid_NEG
learn_NEG
schoolin_NEG
fact_NEG
age_NEG
call_NEG
idiot_NEG
know_NEG
right
wa
age
already
know
go
toilet
thomas
smith
really_NEG
know_NEG
elementary_NEG
school_NEG
im
allow_NEG
depress_NEG
react
symphony
video
great
idea
kid
react
villanous
lucas
kid
sure
grow
im
buy
tesla
lol
soooo
guess
acknowledge
toxic
gas
matter_NEG
hard_NEG
try_NEG
cant_NEG
change_NEG
climate_NEG
change_NEG
watch
kinda
make
wish
swamp
thing
wa
real
climate
change
video
come
please
react
earth
hour
okay
video
wa
great
nobody
tell
actually
help
wowspring
make
ice
react
heart
beat
know
dude
learn
climate
change
wa
like
daaaamn
dude
maxim
smart
saveplanetearth
lucas
buddy
thats
work_NEG
make
react
heart
beat
youve
subscribe
channel
long
time
see
lucas
grow
guy
react
north
korea
try
u
itsflutza
drive
daddyimsorryplsforgive
aj
william
yup
something
robandspencer
cnn
change
way
wander
lust
pollution
ha
already
long
natural
matter_NEG
optimistic_NEG
thats_NEG
go_NEG
help_NEG
wander
lust
agree
george
bailey
didnt
come_NEG
theyve_NEG
around_NEG
good_NEG
idk
wa
elementary
school
get
teach
lot
wa
kind
big
deal
back
around
wa
period
wasnt
talk
lot
start
day
bc
make
aware
happen
right
place
every
season
make
ice
yes
briandawkings
im
always
know
bout
crap
konmong
lo
stopsign
agree
true
love
guy
kid
react
despacito
kid
work
president
sad
kid
understand
adult
climate
change
real
part
world
could
know_NEG
climate_NEG
change_NEG
guytakes
blunt
watch
video
wwwwooooaaaahhhh
well
like_NEG
go_NEG
change_NEG
anything_NEG
isnt_NEG
learn
suppose
summerrr
kid
optimistic
understand
compliment
kid
react
green
day
know_NEG
ohh
kid
cute
make
sick
exactly
jenna
summer
break
learn_NEG
maxim
ha
figure
okay
kid
react
stampy
cat
love
kid
im
think
xd
three
comment
right
next
spongegar
know
understand
global
warm
man
make
course
doesafter
watch
minute
jewtube
video
mean
expert
thing
climate
relate
artimiss
barker
large
part
theyre
kid
u
cant
underestimate_NEG
kid_NEG
r_NEG
human_NEG
maybe
parentsteachers
never
tell_NEG
climate_NEG
change_NEG
yeah
guess
like_NEG
go_NEG
anything_NEG
samuel
whitton
theyre
raggedylion
youre
always
learn
season
change_NEG
also
sunspot
increase
global
temperature
damn
lucas
grow
af
woahthis
deep
okay
love
child
understand
fact
fact
alternative_NEG
fact_NEG
many_NEG
people_NEG
learn_NEG
video_NEG
another
one
bite
dust
want
save
nature
need
go
extinct
kid
mind
completely
mind
blow
kid
react
heartbeat
kid
know_NEG
climate_NEG
change_NEG
scare_NEG
thats
inspering
react
like
u
agree
doe
happen
ice_NEG
leave_NEG
climate
change
global
warm
nope
sound
like
hamilton
kid
react
heartbeat
guy
show
everyone
teen
college
kid
adult
youtubers
elder
heartbeat
react
rock
group
kid
react
heart
beat
please
provide
proof
climate
change
dozeon
well
temperature
rise
extensively
last
couple
decade
example
country
highest
ten
temperature
record
last
year
ha
undeniable
proof
thing
like
greenhouse
gas
contribute
dramatically
event
would
optimistic
let
real
always
people
dont
care_NEG
nature_NEG
key
word
kid
antenox
yeah
pretty
widespread
topic
know
yet
end
aware
people
like
trump
ha
lol
kid
yet
teach
school
bright
darknesswhy
theyre
simply
kid
justin
sider
polar
bear
may
instinc
ice
cube
still
alive
want
learn
global
warm
climate
change
tune
mtv
tomorrow
night
special
call
inconvenient
sequel
way
learn
exactly
climate
change
please
show
classic
doctor
kid
react
heart
beat
please
react
logic
also
american
reject
technically
fact
change
time
may
know
today
may
true_NEG
couple_NEG
century_NEG
country
get
colder
kid
react
heartbeat
short
film
kid
react
regular
dude
wa
age
know
climate
change
wa
year
ago
kid
react
slime
please
kid
react
cazooo
kid
kid
react
heartbeat
short
film
go
maxim
maxim
always
surprise
smart
kid
react
heartbeat
animate
short
film
kid
react
phillipines
react
ldshatoylady
let
prince
ea
speak
anything
really
wow
would
though_NEG
guysyou_NEG
know_NEG
guy_NEG
fraud_NEG
right_NEG
really_NEG
unbelievable_NEG
kid
react
ultraman
like
agree
kid
react
may
flower
yeah
sick
let
watch
mtv
learn
industry
impact
environment
haha
mtv
place
houry
jamgotchian
ii
country
please
name
one
make
say
fraud
agree_NEG
disagree_NEG
claim_NEG
yes
vinny
robinson
lmao
kid
watch
video
schoolsbecause
make
change
life
kid
react
original
thundercats
pea
disney
crossy
road
im
change
love
janelles
sweater
okay
kid
react
heartbeat
kid
react
original
ben
new
ben
react
glorious
macklemore
kid
react
heartbeat
animate
short
film
kid
react
johnny
johnny
yes
papa
kid
react
ppap
kid
react
dont
help_NEG
help_NEG
kid
react
limp
bizkit
daaayum
maxim
kid
react
antivaccination
kid
react
heartbeat
kid
react
heartbeat
kid
react
heartbeat
film
react
heartbeat
short
film
kayla
kiger
wa
say
kid
react
skillet
go
green
go
electric
geez
cute
kid
react
yo
green
day
pls
um
trillion
ton
iceberg
break
antactica
climate
change
freak_NEG
szechuan
sauce
global
warm
maxim
always
fave
smart
af
win
nobel
price
day
know
climate
change
im
kid
react
hishe
kid
plzz
maxim
smart
af
kid
react
clash
royale
maxim
clever
kid
react
pitbull
ki
react
peace
strength
kid
react
non
binary
gender
please
kid
react
emoji
movie
plz
fbe
kid
react
heartbeat
kid
react
likink
park
pls
dramatic
video
look
janelles
shirt
omg
yes
melissa
brown
ikr
melissa
brown
ive
get
thing
worry
little
bad
weather
link_NEG
climate_NEG
change_NEG
nick
mason
think
global
warn
dont
put_NEG
picture_NEG
online_NEG
unless_NEG
want_NEG
creep_NEG
find_NEG
nadlin
riche
climate
change
mean
change
global
regional
climate
pattern
doesnt
mean_NEG
global_NEG
warm_NEG
change_NEG
air_NEG
pattern_NEG
ocean_NEG
pattern_NEG
yes
road
runner
bill
already
kay
kay
isnt
anything_NEG
react_NEG
though_NEG
kid
react
popularmmos
video
plz
pick
funny
video
fail
kid
react
prince
ea
react
kid
react
climate
change
please
react
donald
trump
react
kid
understand
climate
change
minute
jaxon
get
szechuan
sauce
shirt
rick
morty
season
teen
adult
react
neebs
game
aspect
kid
react
maxim
yesthis
kid
smart
kid
react
slayer
btw
kid
react
game
youtubers
ssundee
crainer
kid
teen
react
nature
speak
please
kid
ract
pantera
kid
react
wwe
thorough
eye
kid
know
talk
like
maxim
dont
even_NEG
know_NEG
shit
gon
light
lucas
wa
wrong
statementbut
get
kidsoidk
even
write
comment
plzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz
plzzzzzzzzzzzzzzzzzzzzzzzz
plzzzzzzzzzzzzzzzzzz
kid
react
video
mess
confuse
climate
change
global
warm
two
different
thing
climate
change
natural
thing
global
warm
cause
human
kid
react
cowspiracy
like
kid
react
prince
ea
jam
burton
misterosc
lol
yeah
argue
child
topic
would
pointless
bash
fact
say
year
yes
natural_NEG
phenomenon_NEG
accelerate_NEG
strengthen_NEG
human_NEG
kid
prince
ea
ha
credibility_NEG
honest
cant
fight_NEG
climate_NEG
change_NEG
cause_NEG
always_NEG
occurjust_NEG
say_NEG
fact_NEG
look
like
dont
understand_NEG
mean_NEG
dont
trust_NEG
prince_NEG
ea_NEG
think
fair
say
scientist
dont
benefit_NEG
say_NEG
global_NEG
warm_NEG
something_NEG
need_NEG
worry_NEG
older_NEG
politician_NEG
large_NEG
business_NEG
owner_NEG
profit_NEG
lose_NEG
people_NEG
take_NEG
stand_NEG
dang
lucas
man
time
fly
sydney
smart
love
maximus
maximus
maximus
react
neil
degrasse
tyson
kid
react
everyday
bro
kid
react
gorrilaz
someone
call
neil
degrasse
tyson
child
need
cosmos
lesson
might
well
react
dad
react
something
isnt
maxim
kid
seem
really
educate
age
like
lukas
dont
kid
react
miraculous
tale
ladybug
chat
noir
show
teen
plz
im
glad
teach
kid
subject
base
actual
fact
science
instead
teach
egotistical
keyboard
warrior
try
disprove
scientist
decade
research
experience
kid
react
bts
kid
react
gorrilaz
love
people
scientific_NEG
credibility_NEG
end_NEG
uninformed_NEG
statement_NEG
fact_NEG
cuix
kamron
arvand
yes
doit
get
reputation
im
requix
yes
kid
react
blaze
fury
production
iq
george
mogannam
chill
joke
take_NEG
itoh_NEG
wait_NEG
cant_NEG
im_NEG
sorry_NEG
special_NEG
snowflake_NEG
fact
real
ayyyyyyy
royal
deathyt
doesnt
mean_NEG
educate_NEG
cause_NEG
know_NEG
omg
cant
believe_NEG
people_NEG
say_NEG
bullshit_NEG
kid
react
prince
ea
react
kid
react
climate
change
lol
say
agree
hahaaha
use
macbooks
make
factory
love
kid
hope
awesome
kid
grow
actually
something
gabe
look
high
af
theory
really
cute
shame
doesnt
work_NEG
like_NEG
go_NEG
school_NEG
hey
learn
take
place
outside
school
lol
maxim
wake
af
theyre
grow
kid
get
reality
check
gosh
american
kid
uneducated
really
feel
bad
really
learn
stuff
school
like
jenelle
dang
lucas
get
older
deeper
voice
lol
please
fbe
fan
video
venezuela
please
make
react
generation
actually
happen
please
kid
smarter
trump
go
react
video
subject
like
present
video
side
kid
form
opinion
instead
indoctrination
teen
react
game
theoryfilm
theory
plz
holy
cow
kid
smart
alejandro
bud
theyre
moron
think
theyre
smarter
scientist
year
research
pathetic
alejandro
wa
cold
one
day
last
week
therefore
climate
change
lie
people
actually
use
logic
ameen
ahmed
gabe
always
look
high
ikr
theyre
summer
vacation
maybe
adrianyourface
xo
fact
hard
educate
child
subject
international
corporation
refuse
acknowledge
um
guess
learn
stuff
middle
high
shhool
derek
hi
yeah
important
subject
need
teach
child
younger
age
likely
take
account
ingrain
young
age
sydney
janelle
misspell
louise
belcher
think
mean
none
nope
think
mean
umm
reklawlah
aqua
probs
arent
opinion_NEG
fact_NEG
say
climate
change
isnt
thing_NEG
stupid_NEG
think_NEG
climate_NEG
change_NEG
isnt_NEG
real_NEG
sasha
im
say_NEG
real_NEG
im_NEG
say_NEG
hasnt_NEG
prove_NEG
ha
prove
hence
fact
prove
truth
really
inconvenient
u
livelived
life
wa
suitably
name
documentary
could
explain
thank
gtlive
kid
react
kpop
kid
react
jack
doherty
get
ta
love
smart
kid
kid
react
german
sound
compare
language
react
risegum
lucas
youre
hero
sadly
true_NEG
continent_NEG
season_NEG
northsouth_NEG
pole_NEG
work_NEG
kid
react
mia
khalifa
maxim
act
like
know
wow
expect_NEG
bunch_NEG
californian_NEG
year_NEG
old_NEG
could_NEG
know_NEG
climate_NEG
change_NEG
thank_NEG
maxim_NEG
kid
react
qotsa
pls
make
happen
kid
watch
one
video
think
get
figure
lol
react
mario
odesseyyyyyyyyyyyyy
trailer
react
super
mario
odessey
trailer
pleeeeeeeease
lie
uuh
good
video
glad
kid
know
climate
change
kid
react
super
mario
odessey
trailer
plz
need
stop
pollution
like
agree
beg_NEG
like_NEG
want_NEG
see_NEG
many_NEG
people_NEG
agree_NEG
asian
kid
cute
intelligent
really
outstanding
charakter
kid
react
little
know
annie
leblanc
hayden
summerall
yeah
xd
good
man
ikr
prove
kid
smarter
u
prove
lazy
cant
even_NEG
type_NEG
three_NEG
letter_NEG
word_NEG
svekke
third
grade
logic
kid
kid
react
autocorrect
humanity
kid
smarter
trump
yo
hahahai
love
slap
trump
maxim
sydney
go
place
yooo
one
kid
wear
rick
morty
szechuan
sauce
dead
dang
maxim
know
stuff
kid
react
ghost
town
someone
react
aphmau
please
say
hot
ga
wa
degree
december
last
year
whose
watch
without
sock
react
king
king
gordy
insane
clown
posse
beg
react
king
kid
teen
react
aphmau
please
next
kid
react
aphmau
please
climate
change
natural
react
logic
maxim
genius
boy
kid
react
climate
change
show
two
prince
ea
videosfacepalm
elder
react
danny
duncan
kid
dont
meet_NEG
poppy_NEG
fact
sarah
nguyen
degree
december
last
year
wa
cold
nc
wa
degree
december
lol
yas
rick
quinlan
heart
attack
sure
buddy
rick
quinlan
calm
trump
jacker
guess
someone
hasnt
hear_NEG
deforestation_NEG
natural
definitely
accelerate
yes
roey
lubin
kid
react
ghost
town
react
blackpink
cant
believe_NEG
kid_NEG
dont_NEG
even_NEG
know_NEG
climate_NEG
change_NEG
kid
react
cowspiracy
react
mario
odessy
need
react
logic
react
blackpink
pls
react
girl
generation
come
comeback
holiday
night
year
anniv
react
josh
teen
react
plzzzz
react
girl
generation
year
anniversary
comeback
please
glad
react
prince
ea
people
see
green
shirt
kid
litall
smarter
trump
actuallythough
thats
probably
say_NEG
much_NEG
kid
react
robloxplzzz
kid
smart
voice
hear
loud
clear
everyone
start
carrie
earth
react
green
day
kid
react
veganism
impressive
hardly
idea
climate
change
wa
system
fail
learn
eight
kid
react
queen
band
im
croatia
split
city
croatia
save
one
like
water
help
elder
react
insane
clown
posse
kid
though
easybreezy
beautiful
well
country
wa
force
learn
wa
p
fan
dont
lie_NEG
also
saw
video
college
kid
interview
world
leader
many
could
name_NEG
regan_NEG
biden_NEG
picture_NEG
thats_NEG
shame_NEG
educational_NEG
system_NEG
need_NEG
change_NEG
prince_NEG
ea_NEG
give_NEG
great_NEG
video_NEG
topic_NEG
beastacz
beastacz
kid_NEG
live_NEG
singapore_NEG
trueblue
know
kinda
sad
teen
p
fan
lie
live
canada
p
fan
nah
im
pretty
sure
didnt
learn_NEG
royce
awesome
really
actually
school
presentation
p
fan
hell
mah
real
learn
greenhouse
effect
wa
like
something
science
beastacz
beastacz
never
canada_NEG
kid
react
ghost
town
singapour
dose
good
ducation
system
unikracoon
good
guess
extremely
stressful
sometimes
think
kill
school
angel
widyaningsih
yes
would
awesome
variety
start
goie
school
luke
shanahan
least
know
god
variety
god
isnt
real_NEG
drekken
thats
opinion
makayla
lol
would_NEG
rad_NEG
see_NEG
little_NEG
face_NEG
think_NEG
hahaha_NEG
pero
jakusevac
da
kid
react
okja
please
kid
react
prince
ea
react
video
kid
react
undertale
global
warm
doesnt
exist_NEG
aw
kid
innocent
dont
realize_NEG
everybody_NEG
planet_NEG
specifically_NEG
modern_NEG
country_NEG
contribute_NEG
global_NEG
warm_NEG
intentionally_NEG
unintentionally_NEG
dont_NEG
realize_NEG
fossil_NEG
fuel_NEG
burn_NEG
hope_NEG
new_NEG
generation_NEG
something_NEG
incredible_NEG
generation_NEG
couldnt_NEG
damn
love
prince
ea
watch
school
stay
wake
maxim
kid
meet
poppy
im
happy
something
like
kid
react
supermariologan
plz
omg
literally
shake
xd
climate
change
break
heart
get
ta
something
fast
le
talk
kid
react
hardstyle
psytrance
hardcore
kid
react
meet
poppy
person
plz
juvenoia
kid
teen
react
okja
kid
react
pete
burn
aka
guy
create
spin
round
like
see
kid
react
deftones
tool
prince
ea
react
kid
react
prince
ea
react
kid
react
climate
change
boy
wonder
variety
tuhhhokay
let
rephrase
global
warm
cause
human
doesnt
exist_NEG
hey
real
need
something
abouth
doe
exist
relate
donald
trump
variety
douche
bag
mn
tube
guy
wa
kid
real
eyy
thats
pretty
good
green
spleen
like
elder
p
andrea
cajandig
yes
officalsteve
coydoa
thank_NEG
good
maxim
prince
ea
kid
give
hope
lose
like
u
u
u
u
u
sound
like
rap
live_NEG
city_NEG
live_NEG
one_NEG
nature_NEG
house_NEG
live_NEG
forest_NEG
learn_NEG
defend_NEG
extinction
animal
realize
clone
animal
clone
animal
food
right
one
word
deep
kid
react
dont
wish
wa
speak
guy
kid
react
statistic
let
form
opinion
wa
one
kid
really
know
climate
change
instead
call
kid
react
prince
ea
face
react
kid
know
climate
change
trump
lucas
boii
spread
positivity
kid
react
thier
react
thier
react
react
switch
kid
react
green
day
wolventips
still
phone
right
spetz
edit
ikr
need
picture
printer
spetz
edit
know
animal
go
extinct
alarm
rare
due
human
also
know
expensive
would
clone
animal
mauricio
ramirez
yeah
lol
animal
dont
become_NEG
extinct_NEG
spetz
edit
gettin
hella
extinct
bro
spetz
edit
irony
real
hope
irony
thats
efficient_NEG
work
parker
newlin
would
speak
u
stand
fact
truth
lol
parker
newlin
make
point
parker
newlin
go
hell
yes
justin
benton
whats
point
jaida
phillips
young
kid
didnt
learn_NEG
till_NEG
highscool_NEG
perhaps
parent
keep
really
inform
lack
education
man
jaida
phillips
sad
michael
cant
tell_NEG
yawovi
e
yo
guess
trump
doe
read_NEG
fairy_NEG
tale_NEG
often_NEG
ha
ha
ha
ha
ha
kid
react
please
react
perl
jam
lead
zeppelin
conspiracy
pleeessase
show
side
controversial
drown
boogie
hoodie
boogie
whith
hoodie
wa
id
hot
mess
id
spend
like
minute
talk
question
kid
react
dont
im
extremely
scar
global
warm
terrify
im
sigh
climate
change
b
lol
kid
calm
im
panic
kid
react
popularmmos
kid
react
captain
planet
maxim
clever
learn
im
suppose
summerlmao
kid
kid
react
coheed
cambria
pls
awe
maxim
back
remember
woohoo
lol
lucas
logitch
tho
good
ol
maxim
maxim
fact_NEG
climate_NEG
change_NEG
lol_NEG
katie
beth
side
real
katie
beth
pretend
climate
change
isnt
real_NEG
want_NEG
dont_NEG
expect_NEG
take_NEG
seriously_NEG
respect_NEG
finally
someone
get
well
kid
make
job
scare
people
kid
lie
move
next
step
watch
itll
soon
natalie
cuadrado
dont
worry_NEG
real_NEG
dont
worry_NEG
natalie_NEG
everything_NEG
make_NEG
okay_NEG
welcome
society
syluxassassin
denie
truth
cant
avoid_NEG
need_NEG
panick_NEG
lie_NEG
jake
muller
need
stop
give
false
security
kid
stop
show
close
mind
fool
natalie
cuadrado
lol
think
youre
panic
watch
cowspiracy
need
ultron
please
kid
react
cher
go
vegan
kid
react
despasito
plzzzzzzzzz
react
cowspiracy
pleaseeeeeee
lmao
trump
doesnt
like_NEG
inspirational
effective
video
prince
ea
get
kid
excite
climate
change
summer
easy_NEG
extinct
best
quote
feel
kid
wake
world
leader
wow
love
im
fire
lazer
smart
kidsthere
hope
kid
react
cowspiracy
sto
eat
meat
want
help
kid
react
communism
well
talk
waste
dont
stop_NEG
waste_NEG
food_NEG
challenge_NEG
chalice_NEG
video_NEG
show
trumpand
donald
trump
listen
kid
way
smarter
apperantly
video
wa
terrible
hey
dont
migrate_NEG
different_NEG
planet_NEG
little
effort
make
big
change
go
vegan
jonathan
pereira
wouldnt
accomplish_NEG
much_NEG
brendan
reid
everybody
become
vegan
brendan
reid
yes
would
would
accomplish
noo
get
light
get
light
claire
gonzalez
hahaha
franco
lpez
obviously
mahnaz
ahmed
lose
faith
generation
verge
wa
pessimistic
ikr
world
leader
old
lazy
kid
energetic
optimistic
future
give
word
world
leader
dont
care_NEG
u_NEG
kid_NEG
instead_NEG
else_NEG
wont_NEG
get_NEG
future_NEG
cause_NEG
well_NEG
dead_NEG
vera
nika
kid_NEG
think_NEG
know_NEG
climate_NEG
change_NEG
jiminsasscracck
doe
ha
almost
nothing
ok_NEG
cowspiracy
ha
everything
dont_NEG
jiminsasscracck
know
cow
release
gas
huh
jiminsasscracck
right
neighbourhoodchemicalromance
look
comment
post
earlier
please
veny
hunter
meat
ha
everything
watch
cowspiracy
netflix
dont
believe_NEG
jiminsasscracck
yeah
thank_NEG
im
even
vegetarian
know
fact
bullshit
kid
react
fascism
alphaflyinxs
ravioli
ravioli
thats
good
joke
ravioli
ravioli
lol
stop
april
fool
trump
actually
really
smart
man
dat
edgy
teen
hahahahahahahahahahahahahaha
dont
understand_NEG
word_NEG
fix_NEG
luke_NEG
mila
omos
easier
stay
earth
omos
sure
go
talk
nasa
give
free
rocket
get
star_NEG
war_NEG
sawney
bean
goofy
sawney
bean
yas
