0
real_NEG
sleep
way
white
house
ask
willy
brown
former
mayor
san
francisco
cnn
lie
kamala
po
cnn
onesided
make
hypocrite
puppet
dont
know_NEG
people_NEG
watch_NEG
obvious_NEG
easy_NEG
see_NEG
harris
open
mouth
run
straight
bathroom
puke
donot
sayingwe
need
president
trump
back
pelosi
biden
discrase
american
already
harris
say
oct
nearly
million
american
already
votednothing
see
rightvoting
nov
unless
absolutely
make_NEG
pollsand_NEG
count_NEG
doe_NEG
go_NEG
day_NEG
prove
little
speech
agenda
believe
real
deserve
attention
least
ask
intelligent
question
rather
try
lead
make
statelment
would
reflect
negatively
viewsyou
smart_NEG
believe_NEG
people_NEG
see_NEG
would_NEG
wise_NEG
remember_NEG
make_NEG
decision_NEG
vise_NEG
president_NEG
many_NEG
feel_NEG
president_NEG
push_NEG
u_NEG
election_NEG
gameno_NEG
like_NEG
person_NEG
def_NEG
think_NEG
healthy_NEG
country_NEG
last_NEG
thing_NEG
need_NEG
state_NEG
like_NEG
california_NEG
harris
demon
harris
brain
dead
harris
joke
bull
shut
camela
real
attempt
make
reboot
ghostbusters
kamala
absolutely
need
cast
gozzer
biden
stay
pufft
marshmallow
man
blank
smile
foot
tall
marshmallow
leg
exact
smile
mrmagoo
aka
biden
always
ha
interest
equality
aoc
slimer
tlaib
omar
hell
hound
hell
hound
u
god
winstons
ray
someone
ask
u
youre
god
u
say
yes
gozer
nearly
blow
build
roof
top
memorable
line
scene
lol
threaten
air
water
new
england
clean
air
water
even
wa
moonbat
dont
think_NEG
would_NEG
equate_NEG
climate_NEG
change_NEG
air_NEG
water_NEG
unless_NEG
wa_NEG
associate_NEG
heat_NEG
drought_NEG
maybe_NEG
sea_NEG
level_NEG
rise_NEG
could_NEG
use_NEG
pipeline_NEG
brinv_NEG
water_NEG
drought_NEG
area_NEG
hey_NEG
im_NEG
try_NEG
think_NEG
like_NEG
demoidiot_NEG
harris
snake
flake
flake
flake
stupid
vp
lie
lie
lie
yes
kamala
harris
idiot
belief
people
really
believe
lie
tell
shes
lie
say
say
pay
close
attention
hear
doesnt
even_NEG
believe_NEG
say_NEG
kamala
need
way
tribunal
gitmo
climate
change
happen
cause_NEG
man_NEG
though_NEG
woman
thumbnail
look
terrify
lol
kameltoe
get
one_NEG
answer_NEG
wolf_NEG
question_NEG
process_NEG
wa_NEG
illegitimate_NEG
illegal_NEG
get
job
kamala
mean
cnn
much
percentage
round
earth
people
flat
earthers
controversy
global
warm
doe
amy
really
contend
make
controversy
cardiologist
say
daughter
need
surgery
one
say
would_NEG
controversial_NEG
trump
impeachment
process
wa
go
people
need
relief
ohthe
hipocracy
bah
bah
bah
valley
girl
blow
way
ca
ladder
harris
detriment
american
dont
give_NEG
damn_NEG
american_NEG
people_NEG
want_NEG
harris
question
nothing
policy_NEG
kamala
harris
next
president
usa
god
forbid
amy
president
usa
yes
please
climate
change
hoax
climate
ha
change
since
begin
time
people
need
quit
make
excuse
use
scare
tactic
cant
read_NEG
whats_NEG
mind_NEG
read_NEG
democrat_NEG
put_NEG
didnt
work_NEG
hariss_NEG
youre_NEG
opinion_NEG
didnt_NEG
matter_NEG
shut_NEG
youre_NEG
big_NEG
mouth_NEG
let_NEG
real_NEG
people_NEG
talk_NEG
get_NEG
vote_NEG
people_NEG
want_NEG
didnt_NEG
steal_NEG
like_NEG
biden_NEG
election_NEG
harris
fake
black
woman
shes
indian
like_NEG
native_NEG
american_NEG
dot_NEG
forehead_NEG
indian_NEG
ha_NEG
try_NEG
year_NEG
fool_NEG
black_NEG
community_NEG
thier_NEG
vote_NEG
think_NEG
ha_NEG
fool_NEG
black_NEG
folk_NEG
whyaggtavaye
listen
big
shoot
acosta
trump
win
election
land
slide
miss
cent
everything
dont
go_NEG
press_NEG
sect_NEG
pataki_NEG
treat_NEG
like_NEG
treat_NEG
trump_NEG
press_NEG
sect_NEG
guy_NEG
dont_NEG
gut_NEG
chicken_NEG
oh
shit
amy
kamel
toe
hatred
horse
thats
kamala_NEG
harris_NEG
stupid
people
charge
kamala
stop
kill
unborn
baby
abortion
murder
stop
kill
babiesgod
judge
youwe
know
believe_NEG
god_NEG
kamala
kind
nut
real
wa
illegitimate
hear
write
constitution
isnt
kamala
h
brat
mouth
k
harris
would
good
car
sale
person
ask
abuse
people
like
idiott
hawaii
connive
hateful
wench
day
away
occupy
oval
office
god
help
u
camila
fake
news
like
cnn
creepy
fake
pretend
care
people
see
shes
demonic
vice
pres
need
read
flag
info
three
flag
wow
joke
ask
question
issue
nothing
illegitimate_NEG
nomination_NEG
fill_NEG
seat_NEG
court_NEG
woman
brilliant
harris
equally
cold
crazy
question
ask
question
answer
make_NEG
political_NEG
speech_NEG
time_NEG
rebut_NEG
statement_NEG
blablablabla
accord
government
rightstrump_NEG
cnn
love
wonderful
asperation
girl
really
want
daughter
moral
like
god
help
u
dis
like
watch
liar
giggle
know
lie
frustrate
end_NEG
still
cant
believe_NEG
vp_NEG
joke_NEG
get
laugh
po
vice
president
shut
cameltoe
cnns
daily
directive
monday
lie
lie
lie
lie
lie
tuesday
ignore
fact
expose
monday
lie
double
tuesday
wednesday
repeat
previous
directive
would
love
see
harris
switch
seat
barrett
barrett
ask
family
slave
think
would
never
wind_NEG
really
climate
change
thing
u
cut
tree
china
turbine
u
plant
million
tree
would
nt
ask
climate
change
exist
tree
absorb
impute
keep
air
clean
scar
socialist
marxist
agenda
rather
trump
trump
isnt
bed_NEG
china_NEG
harris
demon
climate
change
crisis_NEG
climate_NEG
change_NEG
real_NEG
crisis_NEG
harris
real
smug
come
background
adultsdid
political
apprenticeship
take
place
wa
back
kamala
harris
american
people
need
immediate
economic
relief
american
people
still
wait
check
im
probably
eligible_NEG
receive_NEG
billion_NEG
funny_NEG
money_NEG
covid_NEG
relief_NEG
fund_NEG
impeach
communist
kamal
toe
harris
obama
wig
kamel
toe
forget
responsibility
judge
judge
law
public_NEG
perception_NEG
kamel_NEG
toe_NEG
wa_NEG
ag_NEG
know_NEG
dont
know_NEG
american_NEG
people_NEG
need_NEG
dont_NEG
care_NEG
america
suffer
alright
harris
administration
cause
say
suffer
god
wrath
upon
u
condone
farce
camela
wa
show
superior
intellect
woman
didnt
need_NEG
sleep_NEG
way_NEG
idiot
vp
time
live
blame
kamala
harris
biden
rest
clown
washington
medium
wonder
consider
laugh
stock
among
american
public
harris
look
like
shit
heaven
help
u
glad
toe
lose
one
scar
toe
bull
shi
scary
think
become
president
soon
bidens
brain
cell
go
final
melt
patrick
j
mims
present
case
scotus
make
law
ill
wait
make
law
patrick
j
mims
scotus
suppose_NEG
legislate_NEG
bench_NEG
dim_NEG
try_NEG
change_NEG
fill_NEG
court_NEG
judge_NEG
activist_NEG
conservative_NEG
opposite_NEG
didnt
pandemic_NEG
start_NEG
trump_NEG
term_NEG
thats
nothing
look_NEG
become_NEG
vp_NEG
go
home
lady
hey
harris
barrett
supreme
court
justice
rest
life
master
deceit
hail
kamala
harris
kommie
impeach
trump
wa
first
thing
party
address
covid
relief
shut
wheres
joe
biden
vp
sad
harris
care
environmental
look
cali
street
sleep
get
harris
call
headboard
harris
everyone
know
hows
climb
ladder
honestly
think
young
lady
would
good
pic
didnt
buckle_NEG
pressure_NEG
far_NEG
see_NEG
would_NEG
great_NEG
pic_NEG
shes_NEG
persuade_NEG
push_NEG
stand_NEG
grind_NEG
thats_NEG
need_NEG
someone_NEG
go_NEG
bully_NEG
force_NEG
something_NEG
write
script
may
cause
cancer
people
live
year
smoke
majority
life
never
catch_NEG
cancer_NEG
also
know
nothing
kind_NEG
justice_NEG
rioter
bail
jail
last
summer
batter
smart
lot
intelligent
harris
everyone
ha
ask
cuomo
sexual
harassment
charge
state
woman
hear
believe
yet
come
biden
movement
wa
crush
explain
shit
careful
thing
godgod
watch
several
mic
drop
moment
acb
kameltoe
harryass
look
like
worse
fool
thats
hard
thing
true
journalism
profession
fast
become
extinct
north
america
u
network
become
nothing
ideological_NEG
propogandists_NEG
side_NEG
political_NEG
spectrum_NEG
fox_NEG
news_NEG
right_NEG
others_NEG
leave_NEG
cnn_NEG
lead_NEG
way_NEG
worst_NEG
sad_NEG
see_NEG
cnn_NEG
ha_NEG
become_NEG
use_NEG
thing_NEG
like_NEG
crossfire_NEG
air_NEG
side_NEG
argument_NEG
nothing_NEG
voice_NEG
progressive_NEG
side_NEG
democratic_NEG
party_NEG
independent_NEG
company_NEG
right_NEG
whatever_NEG
want_NEG
problem_NEG
biggest_NEG
complaint_NEG
still_NEG
try_NEG
perpetuate_NEG
big_NEG
lie_NEG
news_NEG
organization_NEG
fact_NEG
propaganda_NEG
organization_NEG
every_NEG
bite_NEG
ideologically_NEG
drive_NEG
pravda_NEG
wa_NEG
heyday_NEG
rush
impeachment
harris
u
say
didnt
wait_NEG
better_NEG
way_NEG
say_NEG
u_NEG
say_NEG
didnt_NEG
climb_NEG
corporate_NEG
ladder_NEG
earn_NEG
position_NEG
matter_NEG
say_NEG
come_NEG
sexual_NEG
ironic_NEG
lol_NEG
cheat
steal
vote
know
people
cnn
need
get
st
together
let
say
acb
doe
stand_NEG
constitution_NEG
trust_NEG
climate
change
fuck_NEG
controversial_NEG
fuck_NEG
debate_NEG
good
judge
make
sense
harris
didnt
get_NEG
smarter_NEG
unfortunately_NEG
people_NEG
arent_NEG
scar_NEG
piss_NEG
cnn
still
promote
election
go
figure
exposure
come
boo
climate
change
question
ridiculous
china
russia
melt
glacier
arctic
northern
ship
route
plan
schemics
online
include
propose
build
arctic
city
geoengineering
atmosphere
purposeful
internet
giant
encyclopedia
globalists
discuss
thing
greed
power
control
three
moron
couldnt
slice_NEG
cake_NEG
slimy
weasel
scratch
surface
come
heel
kommie
harris
rush
confirm
supreme
court
seatunless
democrat
kamala
harris
ask
dumbest
question
ever
hear
act
incredibly
stupidly
impeach
cackle
horse
sleepy
joe
embarrassment
degradation
r
country
add
amy
affect
climate
changedid
hear
right
happen
democrat
abortion
lover
become
problem
democratic
raise
kid
later
year
drool
diaper
cant
walk_NEG
fall_NEG
bed_NEG
memory_NEG
throw_NEG
thing_NEG
choke_NEG
food_NEG
wrong_NEG
put_NEG
away_NEG
take_NEG
care_NEG
problem_NEG
oh_NEG
yeah_NEG
could_NEG
happen_NEG
comment
baby
killer
idea
listen
judge
totally
right
end
life
wish
answer
think
rest
u
believe
abortion
murder
opinion
voice
write
anyone
read
texas
ha
freeze
animal
fish
plant
human
die
extreme
cold
climate
crisis
wrong
manipulate
brainwash
force
believe
unite
nation
someone
gon
na
ask
right
question
child
right
father
right
take
responsibility
action
unprotected
sex
high
probability
youll
get
pregnant
instead
run
around
unprotected
sex
get
pregnant
murder
child
mother
responsibly
action
always
practice
safe
sex
dont
give_NEG
ignorant_NEG
crap_NEG
child_NEG
alive_NEG
clump_NEG
cell_NEG
see_NEG
sonogram_NEG
otherwise_NEG
thaf_NEG
even_NEG
early_NEG
week_NEG
unborn_NEG
child_NEG
ha_NEG
arm_NEG
leg_NEG
finger_NEG
fingernail_NEG
toe_NEG
toenail_NEG
hair_NEG
gead_NEG
facial_NEG
feature_NEG
live_NEG
heartbeat_NEG
actual_NEG
start_NEG
beat_NEG
hour_NEG
conception_NEG
fertilization_NEG
egg_NEG
continue_NEG
beatall_NEG
ha_NEG
every_NEG
bilogical_NEG
body_NEG
part_NEG
function_NEG
organ_NEG
etc_NEG
complete_NEG
function_NEG
life_NEG
bear_NEG
survive_NEG
bear_NEG
premature_NEG
early_NEG
week_NEG
ha_NEG
record_NEG
fact_NEG
million_NEG
upon_NEG
million_NEG
time_NEG
abortion_NEG
murderand_NEG
yes_NEG
agree_NEG
certain_NEG
circumstance_NEG
abortion_NEG
take_NEG
place_NEG
mother_NEG
life_NEG
high_NEG
risk_NEG
death_NEG
give_NEG
birth_NEG
event_NEG
rape_NEG
incest_NEG
two_NEG
circumstance_NEG
safe_NEG
legal_NEG
rare_NEG
premature_NEG
baby_NEG
premature_NEG
baby_NEG
woman
see
damage
america
constitution
thats
harris
kamela
witch
one
term
mistake
wont
find_NEG
work_NEG
watch_NEG
see_NEG
ah
boy
go
joe
biden
hasnt
anything_NEG
dont
need_NEG
judge_NEG
doesnt_NEG
follow_NEG
fact_NEG
climate_NEG
change_NEG
debatable_NEG
look_NEG
texas_NEG
want_NEG
proof_NEG
kamala
joke
someone
ask
copmala
many
innocent
people
keep
jail
ask
lie
celebrate
kwanza
family
ask
keep
innocent
man
death
row
ask
statement
make
every
woman
believe
accuse
man
rape
sexual
assault
harassment
ask
remember
call
joe
biden
racist
accuse
sexually
assault
woman
list
lie
go
person
vice
president
country
go
harris
stupid
laugh
hey
laura
word
controversal
actually
pronounce
controversial
say
camela
really
disgust
arrogant
fool
camela
unqualified
ha
odd
strange
cackle
laugh
come
lie
doesnt
know_NEG
answer_NEG
question_NEG
pick_NEG
vp_NEG
color_NEG
qualification_NEG
ha
obstruct
administration
justice
refuse
assent
law
establish
judiciary
powershe
ha
make
judge
dependent
alone
tenure
office
amount
payment
salary
kamala
laugh
thing
say
must
keep
night
please
lord
dont
fact_NEG
cheak_NEG
miss
harris
could
find_NEG
butt_NEG
windstorm_NEG
harris
pitbull
relentlessly
try
get
judge
give
answer
want
stand_NEG
question
dumb
look
source
perfect
storm
senator
love
hear
talk
wont
admit_NEG
doesnt_NEG
understand_NEG
law_NEG
judge_NEG
speak_NEG
exhibit_NEG
know_NEG
understand_NEG
law_NEG
camera_NEG
sen_NEG
harris_NEG
get_NEG
school_NEG
ole
wolf
need
retire
dont
hav_NEG
anymore_NEG
disappointment_NEG
real_NEG
news_NEG
people
freeze
death
better
get
pipeline
work
oryou
go
murder
onyour
hand
harris
harris
snooty
miserable
kamala
joke
harris
say
supreme
court
work
give
people
relief
consequence
pandemic
still
help_NEG
february_NEG
pelosi_NEG
toot_NEG
like_NEG
break_NEG
record_NEG
understand_NEG
people_NEG
represent_NEG
people_NEG
yet_NEG
harris_NEG
pelosi_NEG
lie_NEG
u_NEG
people_NEG
let_NEG
u_NEG
dont_NEG
preach_NEG
time_NEG
help_NEG
people_NEG
especially_NEG
put_NEG
work_NEG
job_NEG
harris_NEG
pelosi_NEG
resign_NEG
position_NEG
true
fligh
around
big
big
plane
rich
dem
movie
star
really
awful
jerk
ithey
take
country
better
direction
previous
administration
remember
supreme
court
pick
republican
con
democrat
democrat
already
upset
pick
wa
promise
republican
refuse
confirm
obamas
pick
merrick
garland
like
republican
steam
roll
aggressively
question
dont
get_NEG
answer_NEG
toss_NEG
insult_NEG
kamala
harris
get
prove
point
judge
right
wingged
zelot
cant
wait_NEG
roll_NEG
back_NEG
many_NEG
thing_NEG
normal_NEG
people_NEG
enjoy_NEG
garey
gordon
thats
normal
people
btw
wingged
zelot
ask
friend
fiend
cant
remember_NEG
spell_NEG
harris
toxic
nasty
person
mark
pounder
thank
correction
mark
right
spell
zealot
also
understand
wa
judicial
pick
wa
steal
democrat
mitch
mcconnell
republican
democrat
already
piss
kamala
harris
display
video
michael
bass
nasty_NEG
toxic_NEG
trump_NEG
follow_NEG
four_NEG
year_NEG
patrick
j
mimsyour
logical
comment
wa
would
foolish
chicken
pair
choose
knowledge
law
cant
argue_NEG
reason_NEG
cant
dems_NEG
speak_NEG
heart_NEG
read_NEG
cue_NEG
card_NEG
verbatim_NEG
climate
change
wa
threat
despite
ample
scientific
evidenceagaina
cnn
statement
allege
undisputed
fact
still
controversial
issuehighly
irresponsible
medium
typical
people
stupid
planet
climate
change
million
year
hammer
comet
astroids
hurt_NEG
planet_NEG
everything_NEG
get_NEG
go_NEG
back_NEG
planet_NEG
nothing_NEG
earth_NEG
want_NEG
u_NEG
go_NEG
go_NEG
stop_NEG
climate_NEG
change_NEG
b_NEG
historic
economic
crisis
say
forget
say
well
perhaps
didnt
forget_NEG
crisis_NEG
bring_NEG
largely_NEG
hypocrats_NEG
leave_NEG
think
people
intelligent
supreme
supreme
court
judge
harris
smoker
druggist
really
irritate
face
look
false
annoy
jealous
trump
choose
go
harris
bail
freak
criminal
kamala
harris
accept
democrat
tell
perhaps
kamala
harris
confuse
another
woman
didnt
need_NEG
sleep_NEG
way_NEG
position_NEG
ask_NEG
ridiculous_NEG
question_NEG
sky_NEG
black_NEG
night_NEG
doe_NEG
sun_NEG
rise_NEG
east_NEG
color_NEG
red_NEG
also_NEG
doe_NEG
kamala_NEG
harris_NEG
repeatedly_NEG
ask_NEG
question_NEG
interrupt_NEG
answer_NEG
rude_NEG
condescend_NEG
american_NEG
know_NEG
fail_NEG
presidential_NEG
campaign_NEG
wa_NEG
toxic_NEG
wa_NEG
force_NEG
drop_NEG
early_NEG
shes
even_NEG
read_NEG
headline_NEG
read_NEG
word_NEG
word_NEG
heart_NEG
text_NEG
kamala_NEG
anyone
think
climate
change
contentious
topic
isnt
smart_NEG
enough_NEG
supreme_NEG
court_NEG
rush
impeachment
best
president
ever
twiceoh
yall
succeedyou
stupid
kamel
toe
say
damn
job
democrat
want
wh
get
let
see
almost
week
youve
nothing
eliminate_NEG
job_NEG
release_NEG
dangerous_NEG
illegals_NEG
society_NEG
welcome_NEG
cross_NEG
border_NEG
compete_NEG
job_NEG
increase_NEG
government_NEG
pay_NEG
medical_NEG
expense_NEG
etc_NEG
pas_NEG
covid_NEG
test_NEG
come_NEG
home_NEG
foreign_NEG
country_NEG
u_NEG
citizen_NEG
wtf_NEG
moron_NEG
trump
cnn
fake
news
scar
could
care
le
people
kamala
harris
pandimic
oh
thats
rightrunning
stepspatheticsmfh
harris
say
someone
fit_NEG
office_NEG
ha_NEG
anybody_NEG
see_NEG
woman_NEG
record_NEG
dont_NEG
innocent_NEG
jail_NEG
ha_NEG
evidence_NEG
prove_NEG
wouldnt_NEG
buy_NEG
use_NEG
car_NEG
eye_NEG
even_NEG
lie_NEG
harris
trump
acquit
tea
bag
chin
show
u
time
harris
wa
charlemagne
show
lie
smoke
weed
listen
biggie
l
harriis
get
nose
job
look
black
anyone
think
climate
change
contentious
topic
isnt
smart_NEG
enough_NEG
clearly_NEG
something_NEG
choose_NEG
make_NEG
contentious_NEG
youre_NEG
idiot_NEG
get
catch
dominion
machine
remove
vote
windham
new
hampshire
gop
candidate
machine
use
town
video
report
new
hampshire
kamala
isnt
say_NEG
matter_NEG
people_NEG
want_NEG
government_NEG
long_NEG
joe_NEG
biden_NEG
president_NEG
vicepresident_NEG
nothing_NEG
like_NEG
theyve_NEG
always_NEG
past_NEG
people_NEG
profitable_NEG
care_NEG
happen_NEG
america_NEG
people_NEG
care_NEG
line_NEG
pocket_NEG
cash_NEG
raise_NEG
tax_NEG
middle_NEG
class_NEG
get_NEG
socialist_NEG
bureaucratic_NEG
friend_NEG
power_NEG
wealth_NEG
order_NEG
take_NEG
complete_NEG
control_NEG
nwo_NEG
eye
know
thing
wow
cnn
need
new
title
kamala
harris
right
least
near
top
list
totally
corrupt
despicable
politician
history
unite
state
sorry
click
